시작연도,날짜,원달러환율,월수익률,인출전잔액(달러),요청인출액(원),실제인출액(달러),실제인출액(원),월말잔액(달러),월말잔액(원)
2007,2013-05-31,1129.34,0.03577521470478717,83022.7015281941,1000000,885.4729310924965,1000000.0,82137.2285971016,92760857.74385071
2007,2013-06-30,1141.45,-0.023952915475609515,80169.8025031144,1000000,876.0786718647335,1000000.0,79293.72383124968,90509821.06717995
2007,2013-07-31,1122.66,0.06314001056708674,84300.33039185844,1000000,890.7416314823722,1000000.0000000001,83409.58876037606,93640608.9177238
2007,2013-08-31,1109.42,-0.003958781283941004,83079.38844149027,1000000,901.3718880135566,1000000.0,82178.01655347671,91169935.12475814
2007,2013-09-30,1073.33,0.04832186560286833,86149.01162488411,1000000,931.6799120494163,1000000.0,85217.3317128347,91466318.64733686
2007,2013-10-31,1060.83,0.04956846904855561,89441.42438224284,1000000,942.6581073310522,1000000.0,88498.76627491179,93882146.22741467
2007,2013-11-30,1057.76,0.0355117508743521,91641.51241555397,1000000,945.3940402359704,1000000.0,90696.118375318,95934726.17267635
2007,2013-12-31,1055.25,0.029270931412764156,93350.87823568587,1000000,947.6427386875148,1000000.0,92403.23549699836,97508514.25820751
2007,2014-01-31,1080.36,-0.019212996517256165,90627.89245521133,1000000,925.6173867969936,1000000.0,89702.27506841434,96910749.8929121
2007,2014-02-28,1066.01,0.05152403882997114,94324.09857217607,1000000,938.0775039633775,1000000.0,93386.02106821269,99550432.31892541
2007,2014-03-31,1064.65,-0.027335840592877858,90833.2356826889,1000000,939.2758183440567,1000000.0,89893.95986434484,95705604.36957474
2007,2014-04-30,1032.85,-0.003193961482277241,89606.84201904875,1000000,968.1948007939199,1000000.0,88638.64721825483,91550426.7793745
2007,2014-05-31,1020.3,0.04485682030090876,92614.69508823974,1000000,980.1038910124473,1000000.0,91634.59119722729,93494773.398531
2007,2014-06-30,1011.6,0.031237936361338203,94497.06672554351,1000000,988.5330170027679,1000000.0,93508.53370854074,94593232.69955981
2007,2014-07-31,1027.75,0.011819958848102718,94613.80072892211,1000000,972.9992702505473,1000000.0,93640.80145867157,96239333.69914971
2007,2014-08-31,1013.85,0.05009506031948607,98331.74305610874,1000000,986.3392020515855,1000000.0,97345.40385405715,98693637.69743584
2007,2014-09-30,1054.55,-0.007567054316605093,96608.78589562164,1000000,948.2717746906263,1000000.0,95660.51412093101,100878795.16622779
2007,2014-10-31,1073.07,0.02641984695141164,98187.85026329936,1000000,931.9056538716021,1000000.0,97255.94460942777,104362436.48203865
2007,2014-11-30,1112.06,0.04546353279583237,101677.54343676814,1000000,899.232055824326,1000000.0,100778.31138094382,112071528.95429239
2007,2014-12-31,1090.89,-0.022405959719333124,98520.27659555999,1000000,916.6827086140673,1000000.0,97603.59388694592,106474784.53533044
2007,2015-01-31,1104.3,-0.020823390629317373,95571.1561246128,1000000,905.5510278004166,1000000.0,94665.60509681237,104539227.7084099
2007,2015-02-28,1100.65,0.07220563329186369,101500.99506378519,1000000,908.554036251306,1000000.0,100592.44102753387,110717070.21695517
2007,2015-03-31,1107.71,-0.02358953636681882,98219.51198168779,1000000,902.7633586407994,1000000.0,97316.74862304698,107798735.61723538
2007,2015-04-30,1076.74,0.019223491201824316,99187.51628399227,1000000,928.7293125545629,1000000.0,98258.7869714377,105799166.28362583
2007,2015-05-31,1111.99,0.022484497432252448,100468.08641479323,1000000,899.2886626678297,1000000.0,99568.7977521254,110719507.41238593
2007,2015-06-30,1117.34,-0.024841006190636894,97095.40863077059,1000000,894.9827268333722,1000000.0,96200.42590393721,107488583.8795052
2007,2015-07-31,1159.7,0.045577649768322015,100585.01522335027,1000000,862.2919720617401,1000000.0000000001,99722.72325128854,115648442.15451932
2007,2015-08-31,1182.54,-0.06824477575038068,92917.16836578707,1000000,845.6373568758773,1000000.0,92071.5310089112,108878268.27927785
2007,2015-09-30,1184.62,-0.022072885317864777,90039.24666391127,1000000,844.1525552497848,999999.9999999999,89195.09410866148,105662292.38300255
2007,2015-10-31,1140.5,0.11369867909788556,99336.45849082788,1000000,876.8084173608066,1000000.0,98459.65007346707,112293230.90878919
2007,2015-11-30,1149.39,0.006088710713250567,99059.1423996923,1000000,870.0267098199914,1000000.0,98189.1156898723,112857587.68278234
2007,2015-12-31,1169.26,-0.015947874763158287,96623.20796974495,1000000,855.2417768503155,1000000.0,95767.96619289463,111977652.15070397
2007,2016-01-31,1210.04,-0.06910443999319937,89149.97451984699,1000000,826.4189613566494,1000000.0000000001,88323.55555849033,106875035.16799565
2007,2016-02-29,1238.09,-0.015653234594642518,86941.00622310034,1000000,807.6957248665283,999999.9999999999,86133.31049823381,106640790.3947583
2007,2016-03-31,1138.86,0.06852587672779853,92035.67111559298,1000000,878.07105350965,1000000.0,91157.60006208334,103815744.40670422
2007,2016-04-30,1144.09,-0.03186794971563511,88252.59424710688,1000000,874.0571108916257,1000000.0,87378.53713621527,99968910.55217251
2007,2016-05-31,1188.99,0.0437003138089509,91197.00662923494,1000000,841.0499667785263,999999.9999999999,90355.9566624564,107432328.91209404
2007,2016-06-30,1154.15,-0.02278012946125918,88297.63627208972,1000000,866.4385045271412,1000000.0,87431.19776756257,100908716.90343234
2007,2016-07-31,1112.89,0.07150810236407423,93683.23680733905,1000000,898.5614031934872,1000000.0,92784.67540414557,103259137.41051957
2007,2016-08-31,1115.98,0.010500824490050853,93758.99099593084,1000000,896.0734063334468,999999.9999999999,92862.91758959739,103633158.7716389
2007,2016-09-30,1097.98,0.02213522484976016,94918.45915064788,1000000,910.7634018834588,1000000.0000000001,94007.69574876441,103218569.77822834
2007,2016-10-31,1145.37,-0.01457209602608922,92637.80657912203,1000000,873.0803146581455,1000000.0000000001,91764.72626446388,105104564.52152899
2007,2016-11-30,1175.87,0.004359528357255504,92164.7771908096,1000000,850.4341466318557,1000000.0000000001,91314.34304417775,107373796.55535728
2007,2016-12-31,1203.73,0.011322180628070333,92348.2205300575,1000000,830.7510820532843,1000000.0,91517.46944800421,110162323.49864611
2008,2008-01-31,943.4,-0.11889876193591165,94154.8662175773,1000000,1059.99576001696,1000000.0000000001,93094.87045756035,87825700.78966244
2008,2008-02-29,942.8,-0.04830533838038098,88597.89123863017,1000000,1060.6703436571913,999999.9999999999,87537.22089497298,82530091.85978052
2008,2008-03-31,988.6,0.018723339764216584,89176.21002380484,1000000,1011.5314586283633,1000000.0,88164.67856517648,87159601.22953346
2008,2008-04-30,1005.0,0.07982635269108362,95202.54329121628,1000000,995.0248756218906,1000000.0,94207.51841559439,94678556.00767235
2008,2008-05-31,1028.5,0.059309619321907814,99794.9304700849,1000000,972.2897423432182,999999.9999999999,98822.64072774169,101639085.98848233
2008,2008-06-30,1046.8,-0.09615072233672961,89320.7724385462,1000000,955.2923194497516,1000000.0,88365.48011909645,92500984.58867016
2008,2008-07-31,1011.5,0.006420202603965919,88932.80440465777,1000000,988.6307464162136,1000000.0,87944.17365824156,88955531.65531135
2008,2008-08-31,1089.0,0.01451817426958546,89220.9624974066,1000000,918.2736455463728,1000000.0,88302.68885186022,96161628.15967578
2008,2008-09-30,1206.3,-0.1557627187891285,74548.42195990401,1000000,828.9811821271658,1000000.0,73719.44077777684,88927761.41023219
2008,2008-10-31,1277.5,-0.15471557819500203,62313.89487363088,1000000,782.7788649706458,1000000.0,61531.11600866023,78606000.70106344
2008,2008-11-30,1468.0,-0.11462466246867165,54478.132604846876,1000000,681.1989100817439,1000000.0,53796.93369476513,78973898.66391522
2008,2008-12-31,1262.0,0.022773588425194724,55022.0829212672,1000000,792.3930269413629,1000000.0,54229.68989432584,68437868.64663921
2008,2009-01-31,1380.0,-0.022864819810177073,52989.7378065303,1000000,724.6376811594203,1000000.0,52265.100125370875,72125838.17301181
2008,2009-02-28,1532.8,-0.052649783967627095,49513.353894723696,1000000,652.400835073069,1000000.0,48860.95305965063,74894068.84983249
2008,2009-03-31,1372.3,0.10316575044129239,53901.72994932625,1000000,728.7036362311449,1000000.0,53173.0263130951,72969344.0094604
2008,2009-04-30,1277.0,0.13060669497666622,60117.77954175576,1000000,783.0853563038371,1000000.0,59334.69418545192,75770404.4748221
2008,2009-05-31,1249.0,0.03208883882189473,61238.675623715295,1000000,800.640512409928,1000000.0,60438.03511130537,75487105.8540204
2008,2009-06-30,1273.5,0.029528652394951838,62222.688841541,1000000,785.2375343541421,1000000.0,61437.45130718686,78240594.23970246
2008,2009-07-31,1222.2,0.08438716978061667,66621.98394153481,1000000,818.1966944853542,1000000.0,65803.78724704946,80425388.77334386
2008,2009-08-31,1248.0,0.014702573688431642,66771.27227802709,1000000,801.2820512820513,1000000.0,65969.99022674504,82330547.8029778
2008,2009-09-30,1175.0,0.056479231291764354,69695.9245630768,1000000,851.063829787234,1000000.0,68844.86073328956,80892711.36161524
2008,2009-10-31,1182.0,-0.03053199496966197,66742.88979169368,1000000,846.0236886632825,1000000.0,65896.8661030304,77890095.73378193
2008,2009-11-30,1164.4,0.06347657122124728,70079.77321747641,1000000,858.8114050154585,1000000.0,69220.96181246096,80600887.93442954
2008,2009-12-31,1163.65,0.052027543839059165,72822.35843774061,1000000,859.3649293172344,999999.9999999999,71962.99350842337,83739737.39607686
2008,2010-01-31,1158.7,-0.06469952147091285,67307.02226481398,1000000,863.0361612151548,1000000.0,66443.98610359881,76988646.69823995
2008,2010-02-28,1159.0,0.04603921643628439,69503.01516071188,1000000,862.8127696289905,1000000.0,68640.20239108289,79553994.57126507
2008,2010-03-31,1131.2,0.0771088759591585,73932.97124306843,1000000,884.016973125884,1000000.0,73048.95426994255,82632977.07015902
2008,2010-04-30,1108.0,0.022425185347157095,74687.09060886201,1000000,902.5270758122743,1000000.0,73784.56353304973,81753296.3946191
2008,2010-05-31,1194.5,-0.07392367818291645,68330.13720356561,1000000,837.1703641691084,1000000.0,67492.9668393965,80620348.88965912
2008,2010-06-30,1220.85,-0.05975691377534875,63459.79543953221,1000000,819.1014457140517,999999.9999999999,62640.69399381816,76474891.2623529
2008,2010-07-31,1182.0,0.07258294916679997,67187.34030174454,1000000,846.0236886632825,1000000.0,66341.31661308126,78415436.23666205
2008,2010-08-31,1198.0,-0.05129886731105482,62938.08221490613,1000000,834.7245409015025,999999.9999999999,62103.35767400463,74399822.49345754
2008,2010-09-30,1140.1,0.13172832828635772,70284.129161371,1000000,877.1160424524165,1000000.0,69407.01311891859,79130935.65687908
2008,2010-10-31,1124.0,0.06337878347117099,73805.94517476326,1000000,889.6797153024911,1000000.0,72916.26545946076,81957882.3764339
2008,2010-11-30,1157.2,-0.0017248461471557341,72790.49611991803,1000000,864.1548565502937,1000000.0,71926.34126336774,83233162.10996915
2008,2010-12-31,1130.6,0.047571282376724255,75347.96955393204,1000000,884.486113568017,1000000.0,74463.48344036403,84188414.37767556
2008,2011-01-31,1119.1,0.028277407579181846,76569.11771137286,1000000,893.5751943526049,1000000.0,75675.54251702025,84688499.63079736
2008,2011-02-28,1123.7,0.03160691439445329,78067.41291110952,1000000,889.9172376968942,1000000.0,77177.49567341263,86724351.88821378
2008,2011-03-31,1097.25,-0.004482425866150108,76831.55327052144,1000000,911.369332421964,1000000.0,75920.18393809948,83303421.82607965
2008,2011-04-30,1068.4,0.028730479076298554,78101.40719420178,1000000,935.9790340696368,1000000.0,77165.42816013214,82443543.44628519
2008,2011-05-31,1078.0,-0.012186695102509582,76225.03661469,1000000,927.643784786642,1000000.0,75297.39282990336,81170589.47063582
2008,2011-06-30,1066.3,-0.020254716265468264,73772.26550260416,1000000,937.822376441902,1000000.0,72834.44312616225,77663366.70542681
2008,2011-07-31,1054.0,0.016652033640428998,74047.28472328102,1000000,948.7666034155598,1000000.0,73098.51811986546,77045838.0983382
2008,2011-08-31,1063.9,-0.05068959637293624,69393.18374090972,1000000,939.9379640943697,1000000.0,68453.24577681535,72827408.18195386
2008,2011-09-30,1180.9,-0.04490872213833563,65379.09798275716,1000000,846.8117537471419,999999.9999999999,64532.28622901002,76206176.80783793
2008,2011-10-31,1112.05,0.10402018562962434,71244.94662165569,1000000,899.2401420799425,1000000.0,70345.70647957575,78227942.8906122
2008,2011-11-30,1140.05,-0.026919888441530815,68452.0079088049,1000000,877.1545107670717,1000000.0,67574.85339803783,77038711.61643302
2008,2011-12-31,1158.5,-0.006141712850859848,67159.82805252813,1000000,863.1851532153647,1000000.0,66296.64289931276,76804660.79885383
2008,2012-01-31,1125.7,0.08418391679187698,71877.75396872929,1000000,888.3361463977969,1000000.0,70989.4178223315,79912787.64259857
2008,2012-02-29,1117.1,0.06410092393594957,75539.9050944181,1000000,895.1750067138126,1000000.0,74644.7300877043,83385627.98097447
2008,2012-03-31,1131.4,0.05053034716857496,78416.55421334057,1000000,883.86070355312,1000000.0,77532.69350978745,87720489.43697353
2008,2012-04-30,1130.05,-0.011695130419319577,76625.93854742935,1000000,884.9165966107695,1000000.0,75741.02195081858,85591141.85552254
2008,2012-05-31,1180.0,-0.07040149471482937,70408.74079425226,1000000,847.457627118644,1000000.0,69561.28316713362,82082314.13721767
2008,2012-06-30,1141.17,0.03621440924464636,72080.40394333092,1000000,876.2936284690273,1000000.0,71204.1103148619,81255994.56801096
2008,2012-07-31,1130.27,0.009975217002085923,71914.38676669312,1000000,884.7443531191662,1000000.0,71029.64241357395,80282673.93079023
2008,2012-08-31,1133.2,0.05185163548881455,74712.64554090342,1000000,882.4567596187786,1000000.0,73830.18878128464,83664369.92695175
2008,2012-09-30,1111.21,0.0088844191801416,74486.12712656656,1000000,899.9199071282655,1000000.0,73586.20721943829,81769729.32431203
2008,2012-10-31,1090.17,-0.0527932991123381,69701.34857116,1000000,917.2881293743177,1000000.0,68784.06044178568,74986319.1718215
2008,2012-11-30,1081.75,0.013087443901024676,69684.26797410224,1000000,924.428010168708,999999.9999999999,68759.83996393354,74380956.88098511
2008,2012-12-31,1063.24,-0.0046696426033701055,68438.75608583704,1000000,940.5214250780633,1000000.0,67498.23466075897,71766823.02070537
2008,2013-01-31,1087.46,0.02671567889024984,69301.49582361455,1000000,919.5740532985121,1000000.0,68381.92177031604,74362604.64834788
2008,2013-02-28,1083.9,0.0034395446397319507,68617.1244427957,1000000,922.5943352707814,1000000.0,67694.53010752492,73374101.18354626
2008,2013-03-31,1112.48,0.030247826431352598,69742.1425045693,1000000,898.8925643607076,1000000.0,68843.2499402086,76586738.69348326
2008,2013-04-30,1101.52,0.025373128986659443,70590.01860080234,1000000,907.8364441862154,1000000.0,69682.18215661612,76756317.2891558
2008,2013-05-31,1129.34,0.03577521470478717,72175.07718436715,1000000,885.4729310924965,1000000.0,71289.60425327465,80510201.6673932
2008,2013-06-30,1141.45,-0.023952915475609515,69582.01038830631,1000000,876.0786718647335,1000000.0,68705.93171644158,78424385.75773224
2008,2013-07-31,1122.66,0.06314001056708674,73044.02497103925,1000000,890.7416314823722,1000000.0000000001,72153.28333955687,81003605.07398693
2008,2013-08-31,1109.42,-0.003958781283941004,71867.64427189734,1000000,901.3718880135566,1000000.0,70966.27238388378,78731401.90812835
2008,2013-09-30,1073.33,0.04832186560286833,74395.49506035437,1000000,931.6799120494163,1000000.0,73463.81514830496,78850916.71313016
2008,2013-10-31,1060.83,0.04956846904855561,77105.30399567253,1000000,942.6581073310522,1000000.0,76162.64588834147,80795619.63772929
2008,2013-11-30,1057.76,0.0355117508743521,78867.31479505975,1000000,945.3940402359704,1000000.0,77921.92075482378,82422690.89762239
2008,2013-12-31,1055.25,0.029270931412764156,80202.76795278907,1000000,947.6427386875148,1000000.0,79255.12521410156,83633970.88218068
2008,2014-01-31,1080.36,-0.019212996517256165,77732.39676938832,1000000,925.6173867969936,1000000.0,76806.77938259132,82978972.17377636
2008,2014-02-28,1066.01,0.05152403882997114,80764.17486590499,1000000,938.0775039633775,1000000.0,79826.09736194162,85095418.04880339
2008,2014-03-31,1064.65,-0.027335840592877858,77643.98388930403,1000000,939.2758183440567,1000000.0,76704.70807095997,81663667.44774754
2008,2014-04-30,1032.85,-0.003193961482277241,76459.716187872,1000000,968.1948007939199,1000000.0,75491.52138707809,77971417.86464359
2008,2014-05-31,1020.3,0.04485682030090876,78877.83099618046,1000000,980.1038910124473,1000000.0,77897.72710516801,79479050.96540292
2008,2014-06-30,1011.6,0.031237936361338203,80331.09134717214,1000000,988.5330170027679,1000000.0,79342.55833016937,80262932.00679934
2008,2014-07-31,1027.75,0.011819958848102718,80280.38410453516,1000000,972.9992702505473,1000000.0,79307.38483428462,81508164.76343602
2008,2014-08-31,1013.85,0.05009506031948607,83280.2930613388,1000000,986.3392020515855,1000000.0,82293.95385928721,83433725.12023835
